5.872;-0.035331
5.873;-0.034673
5.874;-0.034509
5.875;-0.030892
5.876;-0.025632
5.877;-0.022015
5.878;-0.015604
5.879;-0.007549
5.88;0.000835
5.881;0.011849
5.882;0.022534
5.883;0.033548
5.884;0.04637
5.885;0.059193
5.886;0.072672
5.887;0.084837
5.888;0.097659
5.889;0.110482
5.89;0.122975
5.891;0.134482
5.892;0.146154
5.893;0.156675
5.894;0.166538
5.895;0.174922
5.896;0.181169
5.897;0.18758
5.898;0.190539
5.899;0.189059
5.9;0.186429
5.901;0.179032
5.902;0.167031
5.903;0.155524
5.904;0.139743
5.905;0.122975
5.906;0.107687
5.907;0.093385
5.908;0.079741
5.909;0.070042
5.91;0.058535
5.911;0.049987
5.912;0.040945
5.913;0.033877
5.914;0.026972
5.915;0.021219
5.916;0.015136
5.917;0.01004
5.918;0.007246
5.919;0.005109
5.92;0.000835
5.921;-0.002453
5.922;-0.003933
5.923;-0.006892
5.924;-0.007878
5.925;-0.009357
5.926;-0.010508
5.927;-0.012316
5.928;-0.01133
5.929;-0.012481
5.93;-0.012316
5.931;-0.011659
5.932;-0.010015
5.933;-0.0087
5.934;-0.007549
5.935;-0.00607
5.936;-0.004426
5.937;-0.001796
5.938;-0.000645
5.939;0.000835
5.94;0.002314
5.941;0.003136
5.942;0.003629
5.943;0.00478
5.944;0.005109
5.945;0.006259
5.946;0.006259
5.947;0.00889
5.948;0.008068
5.949;0.010369
5.95;0.009712
5.951;0.009876
5.952;0.011191
5.953;0.010862
5.954;0.010205
5.955;0.009712
5.956;0.008725
5.957;0.006753
5.958;0.006259
5.959;0.005273
5.96;0.005109
5.961;0.004616
5.962;0.005109
5.963;0.00478
5.964;0.003629
5.965;0.003794
5.966;0.004451
5.967;0.005602
5.968;0.005766
5.969;0.006424
5.97;0.006259
5.971;0.005109
5.972;0.005931
5.973;0.004287
5.974;0.005109
5.975;0.004944
5.976;0.003794
5.977;0.003465
5.978;0.003794
5.979;0.003301
5.98;0.005273
5.981;0.00478
5.982;0.005766
5.983;0.004944
5.984;0.006588
5.985;0.007739
5.986;0.009218
5.987;0.009054
5.988;0.007903
5.989;0.007903
5.99;0.008561
5.991;0.007081
5.992;0.008232
5.993;0.008232
5.994;0.008561
5.995;0.008068
5.996;0.008725
5.997;0.00889
5.998;0.009876
5.999;0.009876
6;0.011027
6.001;0.012177
6.002;0.012835
6.003;0.013328
6.004;0.014808
6.005;0.015465
6.006;0.013821
6.007;0.014315
6.008;0.013657
6.009;0.01415
6.01;0.014479
6.011;0.014643
6.012;0.016123
6.013;0.015958
6.014;0.017109
6.015;0.016616
6.016;0.019246
6.017;0.019246
6.018;0.021876
6.019;0.023191
6.02;0.023027
6.021;0.02352
6.022;0.023191
6.023;0.024013
6.024;0.024178
6.025;0.023849
6.026;0.024507
6.027;0.025822
6.028;0.025493
6.029;0.025822
6.03;0.027301
6.031;0.026972
6.032;0.028616
6.033;0.031575
6.034;0.03174
6.035;0.033712
6.036;0.033384
6.037;0.033877
6.038;0.035027
6.039;0.036507
6.04;0.035192
6.041;0.035849
6.042;0.036014
6.043;0.035521
6.044;0.037
6.045;0.037822
6.046;0.038315
6.047;0.03963
6.048;0.039137
6.049;0.04111
6.05;0.043411
6.051;0.044562
6.052;0.045877
6.053;0.046535
6.054;0.047357
6.055;0.046699
6.056;0.048836
6.057;0.048836
6.058;0.048672
6.059;0.047521
6.06;0.048672
6.061;0.049658
6.062;0.051302
6.063;0.052946
6.064;0.053932
6.065;0.055083
6.066;0.055576
6.067;0.05722
6.068;0.057549
6.069;0.060343
6.07;0.061001
6.071;0.061494
6.072;0.06248
6.073;0.064124
6.074;0.063138
6.075;0.063138
6.076;0.062973
6.077;0.064617
6.078;0.065604
6.079;0.065768
6.08;0.066426
6.081;0.066097
6.082;0.067905
6.083;0.069549
6.084;0.072837
6.085;0.072672
6.086;0.073823
6.087;0.074316
6.088;0.074481
6.089;0.075303
6.09;0.075631
6.091;0.075303
6.092;0.074645
6.093;0.075467
6.094;0.076618
6.095;0.07744
6.096;0.077604
6.097;0.079084
6.098;0.079412
6.099;0.0827
6.1;0.083522
6.101;0.083358
6.102;0.083029
6.103;0.083358
6.104;0.08418
6.105;0.083358
6.106;0.084344
6.107;0.083358
6.108;0.081878
6.109;0.080892
6.11;0.081221
6.111;0.081056
6.112;0.081056
6.113;0.081385
6.114;0.08007
6.115;0.080399
6.116;0.079905
6.117;0.081714
6.118;0.082043
6.119;0.080563
6.12;0.079577
6.121;0.079248
6.122;0.07744
6.123;0.075467
6.124;0.074481
6.125;0.073987
6.126;0.071686
6.127;0.070864
6.128;0.068398
6.129;0.068234
6.13;0.066919
6.131;0.064946
6.132;0.064782
6.133;0.065932
6.134;0.063795
6.135;0.06396
6.136;0.062316
6.137;0.05985
6.138;0.058371
6.139;0.05722
6.14;0.055905
6.141;0.052946
6.142;0.052288
6.143;0.050809
6.144;0.050151
6.145;0.046699
6.146;0.044398
6.147;0.044726
6.148;0.04522
6.149;0.043904
6.15;0.042096
6.151;0.041439
6.152;0.040781
6.153;0.039959
6.154;0.038151
6.155;0.036836
6.156;0.034699
6.157;0.033055
6.158;0.031904
6.159;0.030425
6.16;0.028781
6.161;0.027794
6.162;0.02615
6.163;0.025657
6.164;0.024013
6.165;0.024013
6.166;0.023027
6.167;0.02237
6.168;0.022041
6.169;0.02237
6.17;0.021876
6.171;0.021054
6.172;0.019739
6.173;0.017274
6.174;0.017274
6.175;0.014479
6.176;0.013821
6.177;0.012671
6.178;0.012506
6.179;0.010862
6.18;0.01152
6.181;0.009876
6.182;0.009876
6.183;0.009054
6.184;0.008561
6.185;0.009547
6.186;0.009876
6.187;0.009712
6.188;0.007081
6.189;0.006753
6.19;0.005273
6.191;0.004616
6.192;0.003136
6.193;0.003136
6.194;0.001985
6.195;0.000342
6.196;0.001985
6.197;0.001163
6.198;0.000342
6.199;0.001163
6.2;0.000342
6.201;0.000342
6.202;0.002479
6.203;0.001492
6.204;0.001985
6.205;0.000506
6.206;-0.00048
6.207;-0.001302
6.208;-0.001796
6.209;-0.003604
6.21;-0.003933
6.211;-0.005248
6.212;-0.005412
6.213;-0.004919
6.214;-0.003933
6.215;-0.00459
6.216;-0.005412
6.217;-0.005412
6.218;-0.004261
6.219;-0.002617
6.22;-0.003439
6.221;-0.003439
6.222;-0.00459
6.223;-0.003439
6.224;-0.005576
6.225;-0.007385
6.226;-0.007056
6.227;-0.007714
6.228;-0.008535
6.229;-0.00722
6.23;-0.005741
6.231;-0.008371
6.232;-0.007385
6.233;-0.006398
6.234;-0.004919
6.235;-0.00459
6.236;-0.005248
6.237;-0.004261
6.238;-0.004261
6.239;-0.00607
6.24;-0.006892
6.241;-0.006234
6.242;-0.006892
6.243;-0.007714
6.244;-0.008535
6.245;-0.009029
6.246;-0.009193
6.247;-0.007549
6.248;-0.009193
6.249;-0.007714
6.25;-0.007056
6.251;-0.006234
6.252;-0.004755
6.253;-0.004261
6.254;-0.005412
6.255;-0.00607
6.256;-0.005248
6.257;-0.00459
6.258;-0.007549
6.259;-0.006892
6.26;-0.008371
6.261;-0.0087
6.262;-0.007878
6.263;-0.007549
6.264;-0.00722
6.265;-0.007878
6.266;-0.007549
6.267;-0.006563
6.268;-0.004919
6.269;-0.005412
6.27;-0.004755
6.271;-0.004426
6.272;-0.003604
6.273;-0.005248
6.274;-0.005248
6.275;-0.006892
6.276;-0.006892
6.277;-0.006892
6.278;-0.007549
6.279;-0.006563
6.28;-0.005905
6.281;-0.006563
6.282;-0.008371
6.283;-0.005741
6.284;-0.004755
6.285;-0.003439
6.286;-0.003768
6.287;-0.003439
6.288;-0.003933
6.289;-0.004919
6.29;-0.00459
6.291;-0.006398
6.292;-0.006727
6.293;-0.007549
6.294;-0.006727
6.295;-0.006892
6.296;-0.006234
6.297;-0.006234
6.298;-0.006234
6.299;-0.00607
6.3;-0.004426
6.301;-0.003439
6.302;-0.002782
6.303;-0.002617
6.304;-0.004755
6.305;-0.003768
6.306;-0.002617
6.307;-0.002453
6.308;-0.00459
6.309;-0.005412
6.31;-0.005248
6.311;-0.004919
6.312;-0.005905
6.313;-0.004755
6.314;-0.005083
6.315;-0.004261
6.316;-0.003439
6.317;-0.002453
6.318;-0.002782
6.319;-0.001796
6.32;-0.002617
6.321;-0.001138
6.322;-0.003439
6.323;-0.002124
6.324;-0.004097
6.325;-0.00607
6.326;-0.005576
6.327;-0.004755
6.328;-0.00459
6.329;-0.004919
6.33;-0.004261
6.331;-0.003439
6.332;-0.002782
6.333;-0.003439
6.334;-0.002946
6.335;-0.003275
6.336;-0.000974
6.337;-0.00196
6.338;-0.002617
6.339;-0.002782
6.34;-0.004919
6.341;-0.003768
6.342;-0.004426
6.343;-0.003439
6.344;-0.005576
6.345;-0.005248
6.346;-0.005412
6.347;-0.004919
6.348;-0.005412
6.349;-0.004261
6.35;-0.003439
6.351;-0.001631
6.352;-0.002453
6.353;-0.001796
6.354;-0.002289
6.355;-0.002289
6.356;-0.003439
6.357;-0.003933
6.358;-0.003275
6.359;-0.004755
6.36;-0.004261
6.361;-0.004919
6.362;-0.00459
6.363;-0.005576
6.364;-0.00459
6.365;-0.00459
6.366;-0.002289
6.367;-0.002946
6.368;-0.003604
6.369;-0.002289
6.37;-0.002289
6.371;-0.002289
6.372;-0.002453
6.373;-0.00196
6.374;-0.004261
6.375;-0.004261
6.376;-0.004755
6.377;-0.00459
6.378;-0.005576
6.379;-0.004755
6.38;-0.003933
6.381;-0.003768
6.382;-0.004261
6.383;-0.003933
6.384;-0.003604
6.385;-0.003111
6.386;-0.001796
6.387;-0.002453
6.388;-0.001467
6.389;-0.002617
6.39;-0.004097
6.391;-0.003604
6.392;-0.003604
6.393;-0.005083
6.394;-0.004755
6.395;-0.005248
6.396;-0.003933
6.397;-0.003933
6.398;-0.005083
6.399;-0.003604
6.4;-0.003604
6.401;-0.002782
6.402;-0.002782
6.403;-0.002289
6.404;-0.002782
6.405;-0.003111
6.406;-0.004261
6.407;-0.002289
6.408;-0.004261
6.409;-0.003768
6.41;-0.00459
6.411;-0.004755
6.412;-0.004755
6.413;-0.00459
6.414;-0.003439
6.415;-0.004426
6.416;-0.003933
6.417;-0.002782
6.418;-0.003439
6.419;-0.002124
6.42;-0.001467
6.421;-0.003275
6.422;-0.001467
6.423;-0.003768
6.424;-0.003111
6.425;-0.004755
6.426;-0.002946
6.427;-0.005083
6.428;-0.005248
6.429;-0.005905
6.43;-0.003933
6.431;-0.003275
6.432;-0.005576
6.433;-0.002946
6.434;-0.004097
6.435;-0.001796
6.436;-0.001631
6.437;-0.00196
6.438;-0.002453
6.439;-0.001796
6.44;-0.002782
6.441;-0.003111
6.442;-0.004919
6.443;-0.005905
6.444;-0.005083
6.445;-0.004755
6.446;-0.004261
6.447;-0.003933
6.448;-0.004426
6.449;-0.005083
6.45;-0.003111
6.451;-0.002453
6.452;-0.000152
6.453;-0.001467
6.454;-0.002946
6.455;-0.001467
6.456;-0.001467
6.457;-0.003439
6.458;-0.004755
6.459;-0.004261
6.46;-0.004261
6.461;-0.004755
6.462;-0.005248
6.463;-0.005248
6.464;-0.005576
6.465;-0.005576
6.466;-0.004426
6.467;-0.002946
6.468;-0.002782
6.469;-0.000974
6.47;-0.002782
6.471;-0.001467
6.472;-0.003604
6.473;-0.003439
6.474;-0.003604
6.475;-0.004755
6.476;-0.005576
6.477;-0.00459
6.478;-0.005248
6.479;-0.005083
6.48;-0.005083
6.481;-0.003933
6.482;-0.003111
6.483;-0.004097
6.484;-0.003111
6.485;-0.002617
6.486;-0.00048
6.487;-0.00196
6.488;-0.002617
6.489;-0.002124
6.49;-0.001631
6.491;-0.003604
6.492;-0.004755
6.493;-0.004919
6.494;-0.005412
6.495;-0.005741
6.496;-0.004097
6.497;-0.003768
6.498;-0.004755
6.499;-0.004426
6.5;-0.003604
6.501;-0.002453
6.502;-0.003439
6.503;-0.001302
6.504;-0.002946
6.505;-0.002289
6.506;-0.003604
6.507;-0.004261
6.508;-0.004919
6.509;-0.005576
6.51;-0.00459
6.511;-0.004755
6.512;-0.003933
6.513;-0.004097
6.514;-0.002946
6.515;-0.004097
6.516;-0.001467
6.517;-0.001631
6.518;-0.001796
6.519;-0.000645
6.52;-0.000645
6.521;-0.001467
6.522;-0.002453
6.523;-0.003275
6.524;-0.003275
6.525;-0.003275
6.526;-0.004426
6.527;-0.003768
6.528;-0.00459
6.529;-0.004919
6.53;-0.003604
6.531;-0.004097
6.532;-0.005083
6.533;-0.003604
6.534;-0.003111
6.535;-0.001138
6.536;-0.001631
6.537;-0.002124
6.538;-0.002289
6.539;-0.00196
6.54;-0.002453
6.541;-0.004097
6.542;-0.004755
6.543;-0.004919
6.544;-0.005248
6.545;-0.004919
6.546;-0.003604
6.547;-0.003768
6.548;-0.00607
6.549;-0.004755
6.55;-0.003439
6.551;-0.002453
6.552;-0.00196
6.553;-0.001631
6.554;-0.000316
6.555;-0.001302
6.556;-0.000809
6.557;-0.000974
6.558;-0.00196
6.559;-0.001467
6.56;-0.002124
6.561;-0.001796
6.562;-0.001467
6.563;-0.001302
6.564;-0.000316
6.565;0.001328
6.566;0.000506
6.567;0.000999
6.568;0.001328
6.569;0.003465
6.57;0.003136
6.571;0.002972
6.572;0.003301
6.573;0.003136
6.574;0.001821
6.575;0.00215
6.576;0.002807
6.577;0.002314
6.578;0.002479
6.579;0.00215
6.58;0.003629
6.581;0.004122
6.582;0.003794
6.583;0.00478
6.584;0.006753
6.585;0.006588
6.586;0.007246
6.587;0.007903
6.588;0.008561
6.589;0.008725
6.59;0.009218
6.591;0.01004
6.592;0.007246
6.593;0.008725
6.594;0.008561
6.595;0.01004
6.596;0.010698
6.597;0.011684
6.598;0.011849
6.599;0.013821
6.6;0.01415
6.601;0.015301
6.602;0.015958
6.603;0.01678
6.604;0.017931
6.605;0.01826
6.606;0.018424
6.607;0.016945
6.608;0.018095
6.609;0.01826
6.61;0.018917
6.611;0.017438
6.612;0.017602
6.613;0.017602
6.614;0.019246
6.615;0.018917
6.616;0.019739
6.617;0.019246
6.618;0.020561
6.619;0.019904
6.62;0.020561
6.621;0.020561
6.622;0.017931
6.623;0.017274
6.624;0.01678
6.625;0.01678
6.626;0.016123
6.627;0.014643
6.628;0.013493
6.629;0.012835
6.63;0.013328
6.631;0.012999
6.632;0.012342
6.633;0.012506
6.634;0.01152
6.635;0.012342
6.636;0.012835
6.637;0.012342
6.638;0.012013
6.639;0.010698
6.64;0.011027
6.641;0.010369
6.642;0.007739
6.643;0.006753
6.644;0.006259
6.645;0.004451
6.646;0.005602
6.647;0.006424
6.648;0.005602
6.649;0.005273
6.65;0.00478
6.651;0.005602
6.652;0.006259
6.653;0.006753
6.654;0.006095
6.655;0.005931
6.656;0.003301
6.657;0.002643
6.658;0.002807
6.659;0.00215
6.66;-0.000809
6.661;-0.000645
6.662;-0.00048
6.663;-0.000316
6.664;1.27E-05
6.665;-0.001467
6.666;-0.000809
6.667;-0.000809
6.668;0.000999
6.669;0.000835
6.67;0.000999
6.671;1.27E-05
6.672;-0.000809
6.673;-0.000809
6.674;-0.000645
6.675;-0.001467
6.676;-0.002782
6.677;-0.00459
6.678;-0.004919
6.679;-0.004919
6.68;-0.004261
6.681;-0.00459
6.682;-0.00459
6.683;-0.004097
6.684;-0.003275
6.685;-0.001631
6.686;-0.002453
6.687;-0.002453
6.688;-0.002946
6.689;-0.002617
6.69;-0.002124
6.691;-0.003933
6.692;-0.005412
6.693;-0.00459
6.694;-0.006727
6.695;-0.006892
6.696;-0.00607
6.697;-0.005248
6.698;-0.004755
6.699;-0.006563
6.7;-0.005576
6.701;-0.005741
6.702;-0.004097
6.703;-0.004919
6.704;-0.00459
6.705;-0.005905
6.706;-0.006563
6.707;-0.007056
6.708;-0.007878
6.709;-0.009851
6.71;-0.012152
6.711;-0.012316
6.712;-0.012645
6.713;-0.012974
6.714;-0.014453
6.715;-0.015769
6.716;-0.018728
6.717;-0.020207
6.718;-0.021193
6.719;-0.021522
6.72;-0.02481
6.721;-0.026947
6.722;-0.029248
6.723;-0.030892
6.724;-0.03418
6.725;-0.035824
6.726;-0.036481
6.727;-0.038125
6.728;-0.037797
6.729;-0.036317
6.73;-0.034509
6.731;-0.031879
6.732;-0.028098
6.733;-0.021851
6.734;-0.01281
6.735;-0.004919
6.736;0.004451
6.737;0.013493
6.738;0.025
6.739;0.034699
6.74;0.045384
6.741;0.05722
6.742;0.070864
6.743;0.082371
6.744;0.095522
6.745;0.10818
6.746;0.121167
6.747;0.133332
6.748;0.146318
6.749;0.159141
6.75;0.168182
6.751;0.177059
6.752;0.183635
6.753;0.191032
6.754;0.19284
6.755;0.191525
6.756;0.186593
6.757;0.177717
6.758;0.166703
6.759;0.150428
6.76;0.136455
6.761;0.120345
6.762;0.105221
6.763;0.091577
6.764;0.08007
6.765;0.068398
6.766;0.059357
6.767;0.051302
6.768;0.044069
6.769;0.035521
6.77;0.029767
6.771;0.023356
6.772;0.015794
6.773;0.011356
6.774;0.006424
6.775;0.001985
6.776;-0.001467
6.777;-0.003933
6.778;-0.006727
6.779;-0.00722
6.78;-0.009686
6.781;-0.009193
6.782;-0.011166
6.783;-0.010179
6.784;-0.009851
6.785;-0.010344
6.786;-0.010015
6.787;-0.010179
6.788;-0.008864
6.789;-0.007549
6.79;-0.007549
6.791;-0.007714
6.792;-0.005412
6.793;-0.004755
6.794;-0.00196
6.795;-0.002782
6.796;0.000177
6.797;0.001657
6.798;0.004616
6.799;0.005931
6.8;0.006588
6.801;0.008232
6.802;0.008725
6.803;0.010698
6.804;0.011027
6.805;0.011356
6.806;0.009383
6.807;0.009876
6.808;0.009712
6.809;0.009383
6.81;0.00741
6.811;0.006424
6.812;0.005273
6.813;0.006917
6.814;0.007246
6.815;0.005931
6.816;0.00478
6.817;0.006753
6.818;0.006095
6.819;0.006095
6.82;0.005273
6.821;0.005602
6.822;0.006259
6.823;0.005766
6.824;0.005602
6.825;0.004616
6.826;0.002643
6.827;0.001985
6.828;0.003794
6.829;0.003136
6.83;0.003136
6.831;0.004287
6.832;0.002807
6.833;0.004122
6.834;0.005602
6.835;0.005931
6.836;0.007903
6.837;0.007739
6.838;0.00741
6.839;0.008397
6.84;0.006588
6.841;0.007081
6.842;0.007081
6.843;0.005766
6.844;0.006424
6.845;0.005766
6.846;0.005931
6.847;0.006753
6.848;0.008068
6.849;0.007575
6.85;0.009712
6.851;0.010205
6.852;0.011027
6.853;0.011356
6.854;0.012177
6.855;0.010698
6.856;0.011849
6.857;0.012177
6.858;0.012999
6.859;0.011191
6.86;0.012013
6.861;0.01152
6.862;0.012013
6.863;0.012671
6.864;0.014479
6.865;0.012506
6.866;0.015958
6.867;0.016123
6.868;0.016945
6.869;0.019082
6.87;0.019246
6.871;0.019575
6.872;0.020068
6.873;0.021712
6.874;0.019575
6.875;0.019082
6.876;0.019411
6.877;0.021219
6.878;0.020561
6.879;0.020561
6.88;0.021548
6.881;0.024013
6.882;0.023685
6.883;0.025
6.884;0.02615
6.885;0.027794
6.886;0.029438
6.887;0.029931
6.888;0.031904
6.889;0.030425
6.89;0.032233
6.891;0.031247
6.892;0.031575
6.893;0.031411
6.894;0.031904
6.895;0.032233
6.896;0.033712
6.897;0.034534
6.898;0.035521
6.899;0.036014
6.9;0.037658
6.901;0.039302
6.902;0.040123
6.903;0.042589
6.904;0.041932
6.905;0.042096
6.906;0.042589
6.907;0.045384
6.908;0.044233
6.909;0.044069
6.91;0.044398
6.911;0.04374
6.912;0.045548
6.913;0.046863
6.914;0.047521
6.915;0.047685
6.916;0.049822
6.917;0.052124
6.918;0.054261
6.919;0.054754
6.92;0.056562
6.921;0.056398
6.922;0.058042
6.923;0.056891
6.924;0.056727
6.925;0.057877
6.926;0.058535
6.927;0.058206
6.928;0.059686
6.929;0.060836
6.93;0.061823
6.931;0.063467
6.932;0.063631
6.933;0.065111
6.934;0.066426
6.935;0.067576
6.936;0.06922
6.937;0.07185
6.938;0.070042
6.939;0.07185
6.94;0.070371
6.941;0.071193
6.942;0.070864
6.943;0.071193
6.944;0.072179
6.945;0.072837
6.946;0.073823
6.947;0.073987
6.948;0.075467
6.949;0.076618
6.95;0.077768
6.951;0.078097
6.952;0.082207
6.953;0.082207
6.954;0.080892
6.955;0.081549
6.956;0.083193
6.957;0.0827
6.958;0.080727
6.959;0.080727
6.96;0.080892
6.961;0.081385
6.962;0.081056
6.963;0.081714
6.964;0.082536
6.965;0.081714
6.966;0.082043
6.967;0.08418
6.968;0.082371
6.969;0.082864
6.97;0.080727
6.971;0.082371
6.972;0.081549
6.973;0.081056
6.974;0.079577
6.975;0.077111
6.976;0.076946
6.977;0.07596
6.978;0.075631
6.979;0.073823
6.98;0.072837
6.981;0.072179
6.982;0.073166
6.983;0.071522
6.984;0.071522
6.985;0.06922
6.986;0.069549
6.987;0.068563
6.988;0.066754
6.989;0.064782
6.99;0.063631
6.991;0.062152
6.992;0.058864
6.993;0.058699
6.994;0.056398
6.995;0.054261
6.996;0.054261
6.997;0.053768
6.998;0.052124
6.999;0.05048
7;0.049329
7.001;0.049658
7.002;0.048014
7.003;0.046535
7.004;0.04637
7.005;0.044398
7.006;0.043247
7.007;0.042096
7.008;0.038808
7.009;0.037986
7.01;0.036014
7.011;0.033548
7.012;0.032562
7.013;0.031904
7.014;0.031082
7.015;0.030753
7.016;0.030753
7.017;0.029109
7.018;0.028781
7.019;0.026315
7.02;0.026479
7.021;0.025986
7.022;0.024178
7.023;0.023027
7.024;0.020232
7.025;0.020561
7.026;0.018589
7.027;0.018424
7.028;0.016452
7.029;0.015136
7.03;0.015136
7.031;0.014972
7.032;0.013821
7.033;0.013493
7.034;0.013328
7.035;0.011684
7.036;0.013328
7.037;0.012999
7.038;0.011684
7.039;0.009218
7.04;0.009383
7.041;0.006917
7.042;0.009054
7.043;0.006424
7.044;0.005273
7.045;0.003958
7.046;0.004451
7.047;0.004616
7.048;0.003958
7.049;0.003301
7.05;0.002972
7.051;0.003794
7.052;0.002972
7.053;0.004451
7.054;0.003794
7.055;0.00215
7.056;0.000506
7.057;0.001328
7.058;0.00067
7.059;-0.000152
7.06;-0.002617
7.061;-0.001796
7.062;-0.003275
7.063;-0.003275
7.064;-0.002782
7.065;-0.003111
7.066;-0.004097
7.067;-0.003933
7.068;-0.002946
7.069;-0.003604
7.07;-0.003439
7.071;-0.002617
7.072;-0.003111
7.073;-0.004261
7.074;-0.005083
7.075;-0.004261
7.076;-0.004261
7.077;-0.006727
7.078;-0.008042
7.079;-0.00722
7.08;-0.005576
7.081;-0.00722
7.082;-0.006892
7.083;-0.00722
7.084;-0.005741
7.085;-0.005248
7.086;-0.005576
7.087;-0.004426
7.088;-0.004426
7.089;-0.005412
7.09;-0.005412
7.091;-0.003933
7.092;-0.005905
7.093;-0.006398
7.094;-0.008371
7.095;-0.009029
7.096;-0.007878
7.097;-0.009193
7.098;-0.007385
7.099;-0.008535
7.1;-0.008207
7.101;-0.007385
7.102;-0.005412
7.103;-0.005905
7.104;-0.006234
7.105;-0.006727
7.106;-0.00459
7.107;-0.005576
7.108;-0.007878
7.109;-0.007056
7.11;-0.00722
7.111;-0.008371
7.112;-0.007549
7.113;-0.008535
7.114;-0.008042
7.115;-0.007714
7.116;-0.008042
7.117;-0.005905
7.118;-0.007056
7.119;-0.004755
7.12;-0.00607
7.121;-0.004755
7.122;-0.006234
7.123;-0.005905
7.124;-0.006398
7.125;-0.00607
7.126;-0.006563
7.127;-0.00722
7.128;-0.007714
7.129;-0.00722
7.13;-0.005741
7.131;-0.006727
7.132;-0.006563
7.133;-0.007056
7.134;-0.00607
7.135;-0.004919
7.136;-0.003933
7.137;-0.003933
7.138;-0.004755
7.139;-0.003933
7.14;-0.003439
7.141;-0.00607
7.142;-0.008042
7.143;-0.007549
7.144;-0.007878
7.145;-0.006892
7.146;-0.007056
7.147;-0.007056
7.148;-0.006892
7.149;-0.008371
7.15;-0.005248
7.151;-0.004097
7.152;-0.004261
7.153;-0.003768
7.154;-0.003768
7.155;-0.003933
7.156;-0.004261
7.157;-0.004755
7.158;-0.005083
7.159;-0.006234
7.16;-0.006234
7.161;-0.005576
7.162;-0.006234
7.163;-0.005412
7.164;-0.005576
7.165;-0.005412
7.166;-0.003275
7.167;-0.003604
7.168;-0.002453
7.169;-0.002946
7.17;-0.001302
7.171;-0.002617
7.172;-0.003439
7.173;-0.003111
7.174;-0.003275
7.175;-0.003933
7.176;-0.004919
7.177;-0.005412
7.178;-0.005741
7.179;-0.005741
7.18;-0.00607
7.181;-0.00459
7.182;-0.005412
7.183;-0.00459
7.184;-0.003111
7.185;-0.002289
7.186;-0.002782
7.187;-0.003439
7.188;-0.003604
7.189;-0.002782
7.19;-0.002453
7.191;-0.003768
7.192;-0.004919
7.193;-0.006563
7.194;-0.005905
7.195;-0.004919
7.196;-0.004919
7.197;-0.005741
7.198;-0.005083
7.199;-0.004919
7.2;-0.002782
7.201;-0.003933
7.202;-0.002453
7.203;-0.002782
7.204;-0.001796
7.205;-0.003111
7.206;-0.003275
7.207;-0.003768
7.208;-0.003933
7.209;-0.004097
7.21;-0.005741
7.211;-0.00459
7.212;-0.005576
7.213;-0.005576
7.214;-0.006234
7.215;-0.004755
7.216;-0.005576
7.217;-0.004097
7.218;-0.003275
7.219;-0.002124
7.22;-0.001796
7.221;-0.002617
7.222;-0.003439
7.223;-0.003604
7.224;-0.003604
7.225;-0.004426
7.226;-0.005083
7.227;-0.005248
7.228;-0.005576
7.229;-0.00607
7.23;-0.004261
7.231;-0.004755
7.232;-0.005248
7.233;-0.005248
7.234;-0.002617
7.235;-0.003439
7.236;-0.002453
7.237;-0.002946
7.238;-0.002124
7.239;-0.002289
7.24;-0.003111
7.241;-0.003439
7.242;-0.004097
7.243;-0.005412
7.244;-0.005412
7.245;-0.00459
7.246;-0.005576
7.247;-0.00459
7.248;-0.003768
7.249;-0.004097
7.25;-0.004919
7.251;-0.003933
7.252;-0.003933
7.253;-0.002946
7.254;-0.002617
7.255;-0.003439
7.256;-0.002782
7.257;-0.003111
7.258;-0.003604
7.259;-0.003768
7.26;-0.005083
7.261;-0.005905
7.262;-0.006234
7.263;-0.005248
7.264;-0.004755
7.265;-0.004261
7.266;-0.004919
7.267;-0.003933
7.268;-0.003933
7.269;-0.002124
7.27;-0.002289
7.271;-0.002289
7.272;-0.003439
7.273;-0.003111
7.274;-0.002782
7.275;-0.003275
7.276;-0.00459
7.277;-0.005248
7.278;-0.005248
7.279;-0.005248
7.28;-0.004919
7.281;-0.00459
7.282;-0.004919
7.283;-0.005248
7.284;-0.003604
7.285;-0.002946
7.286;-0.002946
7.287;-0.002782
7.288;-0.003111
7.289;-0.002617
7.29;-0.002453
7.291;-0.004097
7.292;-0.004261
7.293;-0.004426
7.294;-0.00459
7.295;-0.005083
7.296;-0.005412
7.297;-0.005741
7.298;-0.004426
7.299;-0.005412
7.3;-0.005083
7.301;-0.003604
7.302;-0.003768
7.303;-0.002617
7.304;-0.003275
7.305;-0.001467
7.306;-0.002946
7.307;-0.003439
7.308;-0.003439
7.309;-0.004755
7.31;-0.005083
7.311;-0.005576
7.312;-0.004919
7.313;-0.004919
7.314;-0.005083
7.315;-0.005412
7.316;-0.005248
7.317;-0.004426
7.318;-0.002782
7.319;-0.002782
7.32;-0.001796
7.321;-0.002124
7.322;-0.002453
7.323;-0.002124
7.324;-0.002617
7.325;-0.003768
7.326;-0.005248
7.327;-0.004097
7.328;-0.00607
7.329;-0.005741
7.33;-0.00607
7.331;-0.00459
7.332;-0.004919
7.333;-0.005248
7.334;-0.004097
7.335;-0.003275
7.336;-0.003439
7.337;-0.002782
7.338;-0.002453
7.339;-0.001796
7.34;-0.003275
7.341;-0.003933
7.342;-0.00459
